TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e i      ,Flgs_ e s      ,Cause_Status,Dir_   ?>,State_A_A,State_A_FA,State_A_PA,State_FA_FA,State_FPA_FA,State_FPA_FPA,State_PA_A,State_PA_PA,State_SPA_SPA,State__A,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.1711452794941802,0.5216503267973857,0.13582867065406135,0.0,0.0,0.43539037358891175,0.1453104359313078,1.0,0.0,0.9959293655314546,0.0,0.9959293655314546,0.0,0.9959293655314546,0.9959293655314546,0.9959293655314546,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.42622950819672134,0.4375,0.4266666666666667,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.06208054421968273,0.23142029573974326,0.048503646610789646,0.0909091,0.0,0.005190225293226378,0.1563922794506441,0.19166124893197406,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.34997844517890503,0.5490196078431373,0.32533281883079296,0.0,0.0,0.40095463862703046,0.28557396169088506,1.0,0.0,0.9956515495292529,0.0,0.9956515495292529,0.0,0.9956515495292529,0.9956515495292529,0.9956515495292529,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.5081967213114754,0.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.12755129239163918,0.24509043874623748,0.11688229789195419,0.0,0.0,0.006190072024386827,0.17990126595566233,0.23500516857738915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.07720218422187097,0.29616013071895425,0.056222265097433916,0.0,0.0,0.39930234752067406,0.11321780581241743,1.0,0.0,0.7354327609270295,0.0,0.7354327609270295,0.0,0.7354327609270295,0.7354327609270295,0.7354327609270295,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.2377049180327869,0.2708333333333333,0.22666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.037087841549396636,0.17247474541465146,0.026418089729518868,0.0,0.0,0.003919823186798784,0.12707265722353836,0.13396094293027333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.09933180054605548,0.47875816993464054,0.06274358479644992,0.0,0.0,0.4195703789662862,0.0826135535006605,1.0,0.0,0.9148518954691791,0.0,0.9148518954691791,0.0,0.9148518954691791,0.9148518954691791,0.9148518954691791,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.36885245901639346,0.41666666666666663,0.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03910470871499069,0.23059894242418416,0.02421004695496039,0.0,0.0,0.004889597441262635,0.16173968563780516,0.16826368493923524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.1254490587728122,0.5812908496732027,0.08111132548716958,0.0,0.0,0.4429801549219988,0.0925583428005284,1.0,0.0,0.9994219667052823,0.0,0.9994219667052823,0.0,0.9994219667052823,0.9994219667052823,0.9994219667052823,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.42622950819672134,0.47916666666666663,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0453764445144208,0.25809920345725834,0.02880204795980617,0.0,0.0,0.005172087277806229,0.17143032135366282,0.17866946059434605,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.026979451070556118,0.0625,0.024348832722361564,0.0,0.0,0.3651551173210456,0.11907907595772788,1.0,0.0,0.5090085188906881,0.0,0.5090085188906881,0.0,0.5090085188906881,0.5090085188906881,0.5090085188906881,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.0737704918032787,0.0625,0.09333333333333334,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.016881749355254348,0.037965841850276294,0.015056387268449033,0.5769230750000001,0.0,0.0017576355707138703,0.03059982092247818,0.0725817390395774,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0031254490587728123,0.03308823529411765,0.001504919930542157,0.0,0.0,0.5799522451569548,0.05151915455746367,1.0,0.0,9.960573729046793e-05,0.0,9.960573729046793e-05,0.0,9.960573729046793e-05,9.960573729046793e-05,9.960573729046793e-05,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.00819672131147541,0.020833333333333332,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979919788054861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.040810461273171436,0.18300653594771243,0.027821724869766543,0.0,0.0,0.40095463862703046,0.0865858071334214,1.0,0.0,0.28621908621936626,0.0,0.28621908621936626,0.0,0.28621908621936626,0.28621908621936626,0.28621908621936626,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.14754098360655737,0.16666666666666666,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04890879428644918,0.25948087396524394,0.032443122513995774,0.0,0.0,0.006251516135810119,0.19046416090001636,0.21513082020634533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.7999712602385401,0.5490196078431373,0.8086822303685124,0.0,0.0,0.3436754045374547,0.6438204768824306,0.9807692307692307,0.0,0.9890837712252227,0.0,0.9890837712252227,0.0,0.9890837712252227,0.9890837712252227,0.9890837712252227,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.5737704918032787,0.5833333333333333,0.5733333333333334,0.0,0.0,0.7777777777777777,0.0,0.7777777777777777,0.0,0.2940877973765956,0.24825030613091723,0.29317928418350053,0.22435897500000002,0.0,0.007035198675963341,0.21259077889377187,0.26146730583108746,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.3788619054461848,0.3276143790849673,0.37727185027976073,0.0,0.0,0.35889020109249825,0.5166182120211361,1.0,0.0,0.9982975019361116,0.0,0.9982975019361116,0.0,0.9982975019361116,0.9982975019361116,0.9982975019361116,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.3278688524590164,0.3333333333333333,0.33333333333333337,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.13571373971609071,0.14271701296594105,0.13318923719423376,0.22222222500000002,0.0,0.00398301027726245,0.11701593895851888,0.14803093179146418,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.11556976577094412,0.14297385620915032,0.11190430252749373,0.0,0.0,0.4176610723566177,0.31924263143989434,1.0,0.0,0.9065370165321522,0.0,0.9065370165321522,0.0,0.9065370165321522,0.9065370165321522,0.9065370165321522,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.13934426229508196,0.125,0.16,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.043495222699536096,0.0610260418163997,0.041543171951744166,0.45454545,0.0,0.0018641237871805632,0.04295345214831506,0.07471508174812129,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.060820520189682425,0.24877450980392157,0.043102450318348445,0.0,0.0,0.4844868359145838,0.11350472985468957,1.0,0.0,0.6141299738864958,0.0,0.6141299738864958,0.0,0.6141299738864958,0.6141299738864958,0.6141299738864958,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.1721311475409836,0.1875,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.034229452848661655,0.1670536776021344,0.023793454928157126,0.0,0.0,0.0033991505677379236,0.10144800794557214,0.12031567081016901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.00021554821094984925,0.015931372549019607,0.0,0.0,0.0,0.27923626618668196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,0.798202614379085,0.9999999999999999,0.0,0.0,0.36816980217012685,0.5266741373844122,1.0,0.0,0.9985865185834706,0.0,0.9985865185834706,0.0,0.9985865185834706,0.9985865185834706,0.9985865185834706,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.8360655737704918,0.7916666666666666,0.8666666666666667,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.36694870502892146,0.3610530227799666,0.3619795074540357,0.070754725,0.0,0.010153737073201163,0.2885558280949238,0.39463490645795407,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.16378071562006036,0.6687091503267975,0.11402662550646343,0.0,0.0,0.40416425544957496,0.11153048018494055,1.0,0.0,0.7354703630929142,0.0,0.7354703630929142,0.0,0.7354703630929142,0.7354703630929142,0.7354703630929142,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.5163934426229508,0.6041666666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08089496046949816,0.4072720049904097,0.05529890928527854,0.0,0.0,0.008515042054242434,0.296487694533432,0.2846524806677842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.15756574220433972,0.4734477124183007,0.12579587111711363,0.0,0.0,0.36079691223687205,0.153802607001321,1.0,0.0,0.9481860155144937,0.0,0.9481860155144937,0.0,0.9481860155144937,0.9481860155144937,0.9481860155144937,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.4098360655737705,0.47916666666666663,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.05994229277550141,0.22159292014265417,0.046971836928359094,0.0,0.0,0.005241889935423138,0.18069366607882678,0.17533612992908928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.45326196292570775,0.29330065359477125,0.46042832336484657,0.0,0.0,0.36720079504722497,0.5629363976221928,1.0,0.0,0.18847265602498706,0.0,0.18847265602498706,0.0,0.18847265602498706,0.18847265602498706,0.18847265602498706,0.33333333333333215,0.0,0.45243584257099073,0.011148747167949035,0.505410706330743,0.3360655737704918,0.29166666666666663,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.8631390534569428,0.6704947152715504,0.8648176711205054,0.0,0.0,0.02162454157191088,0.537166295236815,0.8820975428677295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.18979019974134217,0.7879901960784313,0.13069650781400732,0.0,0.0,0.5524582378536234,0.1278354438573316,0.40144230769230765,0.0,0.9802496623805532,0.0,0.9802496623805532,0.0,0.9802496623805532,0.9802496623805532,0.9802496623805532,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.4836065573770492,0.5208333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0701082474536584,0.35794981445199414,0.047552542926585666,0.0,0.0,0.005983106309592674,0.19067262781856695,0.21357153469344076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0
0.8619772955884467,0.6004901960784313,0.8704225352112676,0.0,0.0,0.35083530879865166,0.562224253632761,0.40144230769230765,0.0,0.9845517101785064,0.0,0.9845517101785064,0.0,0.9845517101785064,0.9845517101785064,0.9845517101785064,0.0,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.6721311475409837,0.625,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.31969068390573263,0.2734471759176189,0.3184350605964612,0.0,0.0,0.008279168830778666,0.22938938116085156,0.32521160566509816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.11079178042822246,0.3590686274509804,0.08635925139880378,0.0,0.0,0.4195703789662862,0.13438212945838837,0.40144230769230765,0.0,0.988494937308389,0.0,0.988494937308389,0.0,0.988494937308389,0.988494937308389,0.988494937308389,0.0,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.29508196721311475,0.3125,0.29333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03997683221958043,0.1572613525410693,0.03061801162378596,0.0,0.0,0.0036202574238596427,0.11029792313372268,0.13081152483469263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.14775829860612158,0.5216503267973857,0.11070808412116534,0.0,0.0,0.43539037358891175,0.13068829326287978,0.40144230769230765,0.0,0.9583858030222542,0.0,0.9583858030222542,0.0,0.9583858030222542,0.9583858030222542,0.9583858030222542,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.4016393442622951,0.4375,0.3866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05559520634986299,0.24048589672752266,0.04095117025634357,0.0,0.0,0.005082379769728244,0.16251873048396873,0.17989490815854506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.11625233510561864,0.5580065359477124,0.07343237507235191,0.0,0.0,0.4445649567707892,0.08109259775429326,0.40144230769230765,0.0,0.9900050242893992,0.0,0.9900050242893992,0.0,0.9900050242893992,0.9900050242893992,0.9900050242893992,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.42622950819672134,0.4583333333333333,0.4133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.042467120502008016,0.2495502835233064,0.02635729268650997,0.0,0.0,0.005221284811945841,0.1651945361576019,0.1865885991569822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.05755137232360972,0.28308823529411764,0.036349604476172095,0.0,0.0,0.38167798184523216,0.08888469352708059,0.40144230769230765,0.0,0.8599619338073874,0.0,0.8599619338073874,0.0,0.8599619338073874,0.8599619338073874,0.8599619338073874,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.21311475409836067,0.2708333333333333,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.023543168855729723,0.14099984017476322,0.014413763518730884,0.0,0.0,0.0030054226856176106,0.10867153852635303,0.09308192581519846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.14326771087799972,0.4325980392156863,0.11429673934015049,0.0,0.0,0.3990704597013667,0.15049284081902245,0.40144230769230765,0.0,0.8564793332095929,0.0,0.8564793332095929,0.0,0.8564793332095929,0.8564793332095929,0.8564793332095929,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.36065573770491804,0.3958333333333333,0.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.060103658626091634,0.2219823207927614,0.04711377450674163,0.0,0.0,0.005106780482293462,0.16367012668278436,0.17973156030205004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.12099439574651531,0.3929738562091503,0.09411537719467489,0.0,0.0,0.3826570915930466,0.140083857331572,0.40144230769230765,0.0,0.9932330102213889,0.0,0.9932330102213889,0.0,0.9932330102213889,0.9932330102213889,0.9932330102213889,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.3278688524590164,0.375,0.3066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.043620774784185974,0.17339262139919445,0.033274547153467234,0.0,0.0,0.004003319685732897,0.13329430840924555,0.13638693259016318,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.11384538008334533,0.49550653594771243,0.07675091645765,0.0,0.0,0.41356971332430686,0.09060264795244385,0.40144230769230765,0.0,0.9065590177994253,0.0,0.9065590177994253,0.0,0.9065590177994253,0.9065590177994253,0.9065590177994253,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.4016393442622951,0.4375,0.3866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.045344199078534896,0.24148587047939019,0.030010054163732872,0.0,0.0,0.005372932437458607,0.1718097202431579,0.19017926580649105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.3352852421324903,0.4019607843137255,0.32344202199498356,0.0,0.0,0.3914081091586402,0.369088499339498,0.40144230769230765,0.0,0.8425811326732421,0.0,0.8425811326732421,0.0,0.8425811326732421,0.8425811326732421,0.8425811326732421,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.38524590163934425,0.375,0.4,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.14326091780826478,0.20900444394442105,0.13623310098119096,0.0510204,0.0,0.005544948117443178,0.1571270533056997,0.2119275890589076,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.06211380945538152,0.2761437908496732,0.04190623191202006,0.0,0.0,0.40334126383422375,0.08966314398943197,0.40144230769230765,0.0,0.9970956327084441,0.0,0.9970956327084441,0.0,0.9970956327084441,0.9970956327084441,0.9970956327084441,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.22131147540983606,0.25,0.21333333333333335,0.0,0.0,0.1111111111111111,0.5,0.0,0.0,0.021960444704949057,0.11780744916231026,0.014470141493463108,0.0862069,0.0,0.0026917724393522163,0.0859151199335024,0.09263085668716138,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.09437419169420895,0.44893790849673204,0.060235384912212996,0.0,0.0,0.414143941226007,0.08248348546895641,0.40144230769230765,0.0,0.9923691604636429,0.0,0.9923691604636429,0.0,0.9923691604636429,0.9923691604636429,0.9923691604636429,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.3524590163934426,0.3958333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.034211921150795875,0.1988400772891573,0.02139818587488951,0.0,0.0,0.004307315209774649,0.1412579861052165,0.14891527602924695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.2982109498491162,0.6372549019607844,0.26139301562801465,0.0,0.0,0.42959425567181836,0.2237120290620872,0.40144230769230765,0.0,0.9999663980645286,0.0,0.9999663980645286,0.0,0.9999663980645286,0.9999663980645286,0.9999663980645286,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.5327868852459017,0.5416666666666666,0.5333333333333333,0.0,0.0,0.2222222222222222,0.5,0.1111111111111111,0.0,0.10831762018832153,0.28419975563252053,0.09356985676908329,0.07352940000000001,0.0,0.006461589094676249,0.19470109332605268,0.24014877892705513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.07177755424629977,0.289624183006536,0.05101292687632645,0.0,0.0,0.39049015215312066,0.0970203996036988,0.40144230769230765,0.0,0.9715817631095552,0.0,0.9715817631095552,0.0,0.9715817631095552,0.9715817631095552,0.9715817631095552,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.2459016393442623,0.2708333333333333,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.026182134015876875,0.12762866019965763,0.018210910405216787,0.0,0.0,0.0030693990120995583,0.09618684647723613,0.10773847078453086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.11689897973846819,0.46282679738562094,0.08311788539455912,0.0,0.0,0.38629388262362263,0.10944009709379128,0.40144230769230765,0.0,0.9623446310507486,0.0,0.9623446310507486,0.0,0.9623446310507486,0.9623446310507486,0.9623446310507486,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.3770491803278689,0.4375,0.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04375717458084274,0.21252493428500485,0.03049318834412095,0.0,0.0,0.004751586005065738,0.16185014896390304,0.15995969685642497,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.023602529099008483,0.06740196078431372,0.020258537526529036,0.0,0.0,0.2362768406195001,0.13870541611624834,0.40144230769230765,0.0,0.7989534197169758,0.0,0.7989534197169758,0.0,0.7989534197169758,0.7989534197169758,0.7989534197169758,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.0737704918032787,0.10416666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.009233132914401724,0.03130187479930973,0.007446914764344022,0.0,0.0,0.0011197792949385675,0.03898993300245472,0.03082761333635195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.07378933754849835,0.2005718954248366,0.06158595408064827,0.0,0.0,0.31959209280793915,0.17569352708058125,0.40144230769230765,0.0,0.9565572977003477,0.0,0.9565572977003477,0.0,0.9565572977003477,0.9565572977003477,0.9565572977003477,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.18032786885245902,0.22916666666666666,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.026677193462975632,0.08843584356249895,0.021666154982521717,0.0,0.0,0.0022862467709586203,0.08141470307753863,0.07080809409870926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.0544259232648369,0.08088235294117647,0.052093382211074665,0.0,0.0,0.2362768406195001,0.29722589167767505,0.40144230769230765,0.0,0.7987064054889562,0.0,0.7987064054889562,0.0,0.7987064054889562,0.7987064054889562,0.7987064054889562,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.09016393442622951,0.125,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02158410450448593,0.039139442274990555,0.01995326184283515,0.0,0.0,0.0013690421957124933,0.04875248474344551,0.03854643065846549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.05438999856301193,0.1736111111111111,0.04329538877098205,0.0,0.0,0.33810658494103735,0.14821664068692206,0.40144230769230765,0.0,0.810928109459105,0.0,0.810928109459105,0.0,0.810928109459105,0.810928109459105,0.810928109459105,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.14754098360655737,0.1875,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02287381398713582,0.0883135424767361,0.017643613994248145,0.0,0.0,0.002206487712111081,0.07682831405942327,0.06833786567708117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.08499784451789051,0.2005718954248366,0.07362531352498553,0.0,0.0,0.31959209280793915,0.21003963011889035,0.40144230769230765,0.0,0.9787529761714275,0.0,0.9787529761714275,0.0,0.9787529761714275,0.9787529761714275,0.9787529761714275,0.33333333333333215,0.0,0.424340479575919,0.011417932210233519,0.4738931099341682,0.18032786885245902,0.22916666666666666,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.029977253322515853,0.08643033856541862,0.02531426071266031,0.0,0.0,0.0022344002267576466,0.07956840417133193,0.06920235326815469,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
