SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
0.0,0.000995,64128.0,0.0,0.0,0.16891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,78.0,0.000993,1721542656.0,468480.0,0.169903,0.0,0.0,0.000995,0.000995,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.000995,0.000995,1005.025146,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1592.0,78.0,12.0
0.0,0.000552,64128.0,0.0,0.0,0.16891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,78.0,0.000993,1721542656.0,468480.0,0.169903,0.0,0.0,0.000552,0.000552,62.0,0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1514.0,1.0,0.000552,0.000552,1811.594116,0.0,0.0,2.0,0.0,0.0,1514.0,0.0,1592.0,78.0,12.0
1.720689,4.068138,64128.0,1.0,1.966502,0.16891,0.0,1.0,0.0,0.0,5.555556,13973.959961,1667.593384,0.0,64.0,1.0,954.0,0.000993,1721542656.0,468480.0,0.169903,0.0,12306.367188,4.068138,4.068138,62.0,0.0,8.0,0.0,9.0,-0.0,1.0,0.0,7152.0,1.0,4.068138,4.068138,3.933003,0.0,0.0,17.0,0.0,0.0,894.0,0.0,8106.0,106.0,12.0
24.54884,4.92895,64128.0,2.0,11.970096,0.16891,0.0,2.0,0.0,0.0,1.086957,272265.71875,8121.811035,0.0,64.0,1.0,5088.0,0.000993,1721542656.0,468480.0,0.169903,0.0,264143.90625,4.92895,4.92895,62.0,0.0,122.0,0.0,60.0,-0.0,1.0,0.0,164088.0,1.0,4.92895,4.92895,36.721817,0.0,0.0,182.0,0.0,0.0,1344.983643,0.0,169176.0,84.800003,12.0
93.30909,3.375877,64128.0,0.0,23.401327,0.16891,0.0,1.0,0.0,0.0,0.251889,1125401.25,15763.608398,0.0,64.0,1.0,6736.0,0.000993,1721542656.0,468480.0,0.169903,0.0,1109637.625,3.375877,3.375877,62.0,0.0,316.0,0.0,80.0,-0.0,1.0,0.0,469736.0,1.0,3.375877,3.375877,117.006638,1.0,0.0,396.0,1.0,0.0,1486.506348,0.0,476472.0,84.199997,12.0
2.191237,4.563632,64128.0,0.0,2.191237,0.16891,0.0,4.0,0.0,0.0,15.384615,7395.86377,2662.791504,0.0,64.0,1.0,1670.0,0.000993,1721542656.0,468480.0,0.169903,0.0,4733.072266,4.563632,4.563632,62.0,0.0,11.0,0.0,11.0,-0.0,1.0,0.0,2970.0,1.0,4.563632,4.563632,4.601598,1.0,0.0,22.0,4.0,0.0,270.0,0.0,4640.0,151.818176,12.0
0.0,0.0,64128.0,0.0,0.0,0.16891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,162.0,0.000993,1721542656.0,468480.0,0.169903,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,1.0,-0.0,1.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,78.0,0.0,240.0,162.0,12.0
4.460368,3.811345,64128.0,0.0,2.361371,0.16891,0.0,0.0,0.0,0.0,0.0,34228.335938,2057.016602,0.0,64.0,1.0,1088.0,0.000993,1721542656.0,468480.0,0.169903,0.0,32171.318359,3.811345,3.811345,62.0,0.0,18.0,0.0,10.0,-0.0,1.0,0.0,16228.0,1.0,3.811345,3.811345,7.084113,0.0,0.0,28.0,0.0,0.0,901.555542,0.0,17316.0,108.800003,12.0
13.739614,4.658064,64128.0,0.0,8.372578,0.16891,0.0,2.0,0.0,0.0,1.869159,146476.3125,6048.865234,0.0,64.0,1.0,3612.0,0.000993,1721542656.0,468480.0,0.169903,0.0,140427.4375,4.658064,4.658064,62.0,0.0,65.0,0.0,40.0,-0.0,1.0,0.0,83042.0,1.0,4.658064,4.658064,22.326872,1.0,0.0,105.0,2.0,0.0,1277.569214,0.0,86654.0,90.300003,12.0
14.047537,4.98308,64128.0,0.0,6.82309,0.16891,0.0,1.0,0.0,0.0,0.934579,141237.953125,5275.452148,0.0,64.0,1.0,3382.0,0.000993,1721542656.0,468480.0,0.169903,0.0,135962.5,4.98308,4.98308,62.0,0.0,71.0,0.0,35.0,-0.0,1.0,0.0,85898.0,1.0,4.98308,4.98308,21.071306,1.0,0.0,106.0,1.0,0.0,1209.830933,0.0,89280.0,96.628571,12.0
30.514158,4.981294,64128.0,5.0,15.257079,0.16891,0.0,5.0,0.0,0.0,2.12766,372076.8125,9419.239258,0.0,64.0,1.0,5942.0,0.000993,1721542656.0,468480.0,0.169903,0.0,362657.5625,4.981294,4.981294,62.0,0.0,153.0,0.0,77.0,-0.0,1.0,0.0,227298.0,1.0,4.981294,4.981294,45.971989,0.0,0.0,230.0,0.0,0.0,1485.607788,0.0,233240.0,77.168831,12.0
21.724461,2.255522,64128.0,4.0,12.857334,0.16891,0.0,4.0,0.0,0.0,4.761905,260686.4375,7625.729004,0.0,64.0,1.0,2224.0,0.000993,1721542656.0,468480.0,0.169903,0.0,253060.703125,2.255522,2.255522,62.0,0.0,50.0,0.0,30.0,-0.0,1.0,0.0,72804.0,1.0,2.255522,2.255522,35.02515,0.0,0.0,80.0,0.0,0.0,1456.079956,0.0,75028.0,74.133331,12.0
117.661095,4.937911,64128.0,20.0,49.616123,0.16891,0.0,20.0,0.0,0.0,2.358491,1440074.5,31355.769531,0.0,64.0,1.0,19432.0,0.000993,1721542656.0,468480.0,0.169903,0.0,1408718.75,4.937911,4.937911,62.0,0.0,582.0,0.0,246.0,-0.0,1.0,0.0,871012.0,1.0,4.937911,4.937911,167.479721,0.0,0.0,828.0,0.0,0.0,1496.584229,0.0,890444.0,78.991867,12.0
28.543383,4.939849,64128.0,13.0,18.219181,0.16891,0.0,13.0,0.0,0.0,5.284553,347607.40625,11203.582031,0.0,64.0,1.0,6994.0,0.000993,1721542656.0,468480.0,0.169903,0.0,336403.8125,4.939849,4.939849,62.0,0.0,142.0,0.0,91.0,-0.0,1.0,0.0,209196.0,1.0,4.939849,4.939849,46.965,0.0,0.0,233.0,0.0,0.0,1473.211304,0.0,216190.0,76.85714,12.0
28.866255,4.988524,64128.0,6.0,17.640488,0.16891,0.0,6.0,0.0,0.0,2.5,355783.0,10767.112305,0.0,64.0,1.0,6790.0,0.000993,1721542656.0,468480.0,0.169903,0.0,345015.875,4.988524,4.988524,62.0,0.0,145.0,0.0,89.0,-0.0,1.0,0.0,216634.0,1.0,4.988524,4.988524,46.707203,0.0,0.0,234.0,0.0,0.0,1494.027588,0.0,223424.0,76.292137,12.0
24.621519,4.9144,64128.0,7.0,15.66824,0.16891,0.0,7.0,0.0,0.0,3.381643,295673.125,9687.449219,0.0,64.0,1.0,6028.0,0.000993,1721542656.0,468480.0,0.169903,0.0,285985.65625,4.9144,4.9144,62.0,0.0,122.0,0.0,78.0,-0.0,1.0,0.0,177132.0,1.0,4.9144,4.9144,40.493244,0.0,0.0,200.0,0.0,0.0,1451.901611,0.0,183160.0,77.282051,12.0
0.63676,4.711354,64128.0,0.0,0.63676,0.16891,0.0,2.0,0.0,0.0,20.0,1400.871216,784.487915,0.0,64.0,1.0,616.0,0.000993,1721542656.0,468480.0,0.169903,0.0,616.383362,4.711354,4.711354,62.0,0.0,4.0,0.0,4.0,-0.0,1.0,0.0,484.0,1.0,4.711354,4.711354,1.485772,1.0,0.0,8.0,2.0,0.0,121.0,0.0,1100.0,154.0,12.0
2.044798,4.401412,64128.0,0.0,2.044798,0.16891,0.0,3.0,0.0,0.0,13.043478,5243.771973,2546.455566,0.0,64.0,1.0,1556.0,0.000993,1721542656.0,468480.0,0.169903,0.0,2697.316162,4.401412,4.401412,62.0,0.0,10.0,0.0,10.0,-0.0,1.0,0.0,1648.0,1.0,4.401412,4.401412,4.316796,1.0,0.0,20.0,3.0,0.0,164.800003,0.0,3204.0,155.600006,12.0
3.471073,4.609526,64128.0,0.0,2.386362,0.16891,0.0,0.0,0.0,0.0,0.0,9479.499023,2863.63501,0.0,64.0,1.0,1800.0,0.000993,1721542656.0,468480.0,0.169903,0.0,6615.864258,4.609526,4.609526,62.0,0.0,17.0,0.0,12.0,-0.0,1.0,0.0,4050.0,1.0,4.609526,4.609526,6.074377,0.0,0.0,29.0,0.0,0.0,238.235291,0.0,5850.0,150.0,12.0
8.170073,1.591173,64128.0,0.0,3.770803,0.16891,0.0,0.0,0.0,0.0,0.0,89156.867188,2750.172363,0.0,64.0,1.0,638.0,0.000993,1721542656.0,468480.0,0.169903,0.0,86406.695312,1.591173,1.591173,62.0,0.0,14.0,0.0,7.0,-0.0,1.0,0.0,18508.0,1.0,1.591173,1.591173,12.569343,0.0,0.0,21.0,0.0,0.0,1322.0,0.0,19146.0,91.14286,12.0
0.205441,4.867576,64128.0,0.0,0.205441,0.16891,0.0,0.0,0.0,0.0,0.0,2616.49707,128.195221,0.0,64.0,0.0,156.0,0.000993,1721542656.0,468480.0,0.169903,0.0,2488.302002,4.867576,4.867576,62.0,0.0,2.0,0.0,2.0,-0.0,1.0,0.0,3028.0,1.0,4.867576,4.867576,0.616323,0.0,0.0,4.0,0.0,0.0,1514.0,0.0,3184.0,78.0,12.0
9.215473,4.340526,64128.0,1.0,6.911604,0.16891,0.0,1.0,0.0,0.0,1.369863,77269.898438,5383.679199,0.0,64.0,1.0,3018.0,0.000993,1721542656.0,468480.0,0.169903,0.0,71886.21875,4.340526,4.340526,61.0,0.0,41.0,0.0,31.0,-0.0,1.0,0.0,39978.0,1.0,4.340526,4.340526,16.357464,0.0,0.0,72.0,0.0,0.0,975.073181,0.0,42996.0,97.354836,12.0
47.967651,4.961677,64128.0,0.0,18.542118,0.16891,0.0,0.0,0.0,0.0,0.0,571843.6875,11602.52832,0.0,64.0,1.0,7274.0,0.000993,1721542656.0,468480.0,0.169903,0.0,560241.1875,4.961677,4.961677,62.0,0.0,239.0,0.0,93.0,-0.0,1.0,0.0,348926.0,1.0,4.961677,4.961677,66.711311,0.0,0.0,332.0,0.0,0.0,1459.941406,0.0,356200.0,78.215057,12.0
110.076965,4.487769,64128.0,33.0,43.674259,0.16891,1.0,36.0,0.0,0.0,4.945055,1328592.375,29233.232422,0.0,64.0,1.0,16482.0,0.000993,1721542656.0,467072.0,0.169903,0.0,1299359.125,4.487769,4.487769,62.0,0.0,495.0,0.0,197.0,-0.0,1.0,0.0,730378.0,1.0,4.487769,4.487769,153.97406,0.0,0.0,692.0,3.0,0.0,1475.511108,0.0,746860.0,83.664978,12.0
1.896041,4.746732,64128.0,2.0,2.106713,0.16891,1.0,6.0,0.0,0.0,22.222222,8684.711914,2283.67627,0.0,64.0,1.0,1490.0,0.000993,1721542656.0,468480.0,0.169903,0.0,6401.035156,4.746732,4.746732,62.0,0.0,10.0,0.0,11.0,-0.0,1.0,0.0,4220.0,1.0,4.746732,4.746732,4.213425,0.0,0.0,21.0,4.0,0.0,422.0,0.0,5710.0,135.454544,12.0
4.512399,3.545786,64128.0,0.0,2.538224,0.16891,0.0,0.0,0.0,0.0,0.0,15064.643555,2964.645996,0.0,64.0,1.0,1460.0,0.000993,1721542656.0,468480.0,0.169903,0.0,12099.99707,3.545786,3.545786,62.0,0.0,17.0,0.0,10.0,-0.0,1.0,0.0,5698.0,1.0,3.545786,3.545786,7.332648,0.0,0.0,27.0,0.0,0.0,335.176483,0.0,7158.0,146.0,12.0
2.737693,4.383252,64128.0,0.0,2.965834,0.16891,0.0,4.0,0.0,0.0,12.903226,6740.200684,2894.654297,0.0,64.0,1.0,1708.0,0.000993,1721542656.0,468480.0,0.169903,0.0,3845.546631,4.383252,4.383252,62.0,0.0,13.0,0.0,14.0,-0.0,1.0,0.0,2282.0,1.0,4.383252,4.383252,5.931669,1.0,0.0,27.0,4.0,0.0,175.538467,0.0,3990.0,122.0,12.0
3.707888,3.775734,64128.0,0.0,4.237586,0.16891,0.0,3.0,0.0,0.0,8.571429,32866.722656,3633.730713,0.0,64.0,1.0,1822.0,0.000993,1721542656.0,468480.0,0.169903,0.0,29232.992188,3.775734,3.775734,61.0,0.0,15.0,0.0,17.0,-0.0,1.0,0.0,14782.0,1.0,3.775734,3.775734,8.210324,1.0,0.0,32.0,3.0,0.0,985.466675,0.0,16604.0,107.176468,12.0
1.039658,4.809273,64128.0,0.0,1.24759,0.16891,0.0,1.0,0.0,0.0,7.142857,11474.5,888.283997,0.0,64.0,1.0,622.0,0.000993,1721542656.0,467072.0,0.169903,0.0,10586.21582,4.809273,4.809273,61.0,0.0,6.0,0.0,7.0,-0.0,1.0,0.0,7636.0,1.0,4.809273,4.809273,2.49518,1.0,0.0,13.0,1.0,0.0,1272.666626,0.0,8258.0,88.85714,12.0
19.033934,4.991086,64128.0,0.0,10.218217,0.16891,0.0,0.0,0.0,0.0,0.0,220349.640625,6522.027344,0.0,64.0,1.0,4148.0,0.000993,1721542656.0,468480.0,0.169903,0.0,213827.609375,4.991086,4.991086,62.0,0.0,96.0,0.0,52.0,-0.0,1.0,0.0,134808.0,1.0,4.991086,4.991086,29.452507,0.0,0.0,148.0,0.0,0.0,1404.25,0.0,138956.0,79.769234,12.0
105.892395,4.287371,64128.0,1.0,46.41539,0.16891,0.0,1.0,0.0,0.0,0.152439,1259296.5,29662.931641,0.0,64.0,1.0,15976.0,0.000993,1721542656.0,468480.0,0.169903,0.0,1229633.625,4.287371,4.287371,62.0,0.0,455.0,0.0,200.0,-0.0,1.0,0.0,660438.0,1.0,4.287371,4.287371,152.541031,0.0,0.0,655.0,0.0,0.0,1451.512085,0.0,676414.0,79.879997,12.0
20.864172,4.649118,64128.0,2.0,12.905674,0.16891,1.0,5.0,0.0,0.0,3.04878,243514.578125,8486.771484,0.0,64.0,1.0,5014.0,0.000993,1721542656.0,468480.0,0.169903,0.0,235027.8125,4.649118,4.649118,62.0,0.0,98.0,0.0,61.0,-0.0,1.0,0.0,137992.0,1.0,4.649118,4.649118,33.98494,0.0,0.0,159.0,3.0,0.0,1408.081665,0.0,143006.0,82.196724,12.0
0.464719,2.151836,64128.0,0.0,0.464719,0.16891,0.0,0.0,0.0,0.0,0.0,3353.415527,394.082092,0.0,64.0,0.0,212.0,0.000993,1721542656.0,467072.0,0.169903,0.0,2959.333496,2.151836,2.151836,62.0,1.0,2.0,0.0,2.0,-0.0,1.0,0.0,1592.0,1.0,2.151836,2.151836,1.394158,0.0,0.0,4.0,0.0,0.0,796.0,0.0,1804.0,106.0,12.0
74.653885,4.982996,64128.0,9.0,38.531036,0.16891,0.0,9.0,0.0,0.0,1.565217,915728.625,23112.199219,0.0,64.0,1.0,14470.0,0.000993,1721542656.0,468480.0,0.169903,0.0,892616.4375,4.982996,4.982996,62.0,0.0,373.0,0.0,193.0,-0.0,1.0,0.0,557482.0,1.0,4.982996,4.982996,113.385605,0.0,0.0,566.0,0.0,0.0,1494.589844,0.0,571952.0,74.974091,12.0
109.836647,4.78893,64128.0,0.0,50.95084,0.16891,0.0,4.0,0.0,0.0,0.515464,1344101.375,31926.964844,0.0,64.0,1.0,19190.0,0.000993,1721542656.0,468480.0,0.169903,0.0,1312174.5,4.78893,4.78893,62.0,0.0,527.0,0.0,245.0,-0.0,1.0,0.0,786982.0,1.0,4.78893,4.78893,160.996307,1.0,0.0,772.0,4.0,0.0,1493.324463,0.0,806172.0,78.32653,12.0
2.801379,4.997539,64128.0,0.0,3.001477,0.16891,0.0,4.0,0.0,0.0,11.428571,19608.050781,2828.592285,0.0,64.0,1.0,1884.0,0.000993,1721542656.0,468480.0,0.169903,0.0,16779.458984,4.997539,4.997539,62.0,0.0,15.0,0.0,16.0,-0.0,1.0,0.0,11230.0,1.0,4.997539,4.997539,6.002954,1.0,0.0,31.0,4.0,0.0,748.666687,0.0,13114.0,117.75,12.0
3.469535,4.899792,64128.0,0.0,2.244993,0.16891,0.0,2.0,0.0,0.0,6.25,14372.854492,2455.614258,0.0,64.0,1.0,1640.0,0.000993,1721542656.0,468480.0,0.169903,0.0,11917.240234,4.899792,4.899792,62.0,0.0,18.0,0.0,12.0,-0.0,1.0,0.0,7728.0,1.0,4.899792,4.899792,5.918618,1.0,0.0,30.0,2.0,0.0,429.333344,0.0,9368.0,136.666672,12.0
0.462478,4.324527,64128.0,0.0,0.693718,0.16891,0.0,3.0,0.0,0.0,30.0,1276.440186,899.057922,0.0,64.0,1.0,648.0,0.000993,1721542656.0,468480.0,0.169903,0.0,377.382324,4.324527,4.324527,62.0,0.0,3.0,0.0,4.0,-0.0,1.0,0.0,306.0,1.0,4.324527,4.324527,1.387435,1.0,0.0,7.0,3.0,0.0,102.0,0.0,954.0,162.0,12.0
4.843835,3.922512,64128.0,0.0,2.549387,0.16891,0.0,1.0,0.0,0.0,3.125,37424.996094,2563.66333,0.0,64.0,1.0,1382.0,0.000993,1721542656.0,468480.0,0.169903,0.0,34861.332031,3.922512,3.922512,62.0,0.0,20.0,0.0,11.0,-0.0,1.0,0.0,17992.0,1.0,3.922512,3.922512,7.64816,1.0,0.0,31.0,1.0,0.0,899.599976,0.0,19374.0,125.63636,12.0
2.802429,4.638832,64128.0,1.0,2.586858,0.16891,1.0,4.0,0.0,0.0,12.903226,11225.239258,2602.37915,0.0,64.0,0.0,1634.0,0.000993,1721542656.0,468480.0,0.169903,0.0,8622.860352,4.638832,4.638832,62.0,0.0,14.0,0.0,13.0,-0.0,1.0,0.0,5384.0,1.0,4.638832,4.638832,5.604859,0.0,0.0,27.0,3.0,0.0,384.571442,0.0,7018.0,125.692307,12.0
1.99278,4.014492,64128.0,0.0,2.98917,0.185048,0.0,3.0,0.0,0.0,12.0,10838.731445,7185.965332,1.0,64.0,0.0,3906.0,0.046055,1721542656.0,31872.0,0.231103,0.0,3652.766113,4.014492,4.014492,62.0,0.0,9.0,0.0,13.0,-0.0,0.0,0.0,2062.0,1.0,4.014492,4.014492,5.231048,1.0,0.0,22.0,3.0,0.0,229.111115,0.0,5968.0,300.461548,13.0
5.186538,4.820171,64128.0,0.0,4.14923,0.185048,0.0,0.0,0.0,0.0,0.0,22379.287109,5959.95459,0.0,64.0,1.0,3770.0,0.046055,1721542656.0,31872.0,0.231103,0.0,16419.333984,4.820171,4.820171,62.0,0.0,26.0,0.0,21.0,-0.0,1.0,0.0,10288.0,1.0,4.820171,4.820171,9.54323,0.0,0.0,47.0,0.0,0.0,395.692322,0.0,14058.0,179.523804,13.0
24.764252,4.764933,64128.0,7.0,13.221592,0.185048,0.0,7.0,0.0,0.0,3.684211,296323.15625,8198.226562,0.0,64.0,1.0,4960.0,0.046055,1721542656.0,130176.0,0.231103,0.0,288124.9375,4.764933,4.764933,62.0,0.0,119.0,0.0,64.0,-0.0,1.0,0.0,173066.0,1.0,4.764933,4.764933,38.195709,0.0,0.0,183.0,0.0,0.0,1454.336182,0.0,178026.0,77.5,13.0
150.015472,2.893035,64128.0,0.0,58.761822,0.185048,0.0,0.0,0.0,0.0,0.0,1808686.125,37538.433594,0.0,64.0,1.0,13654.0,0.046055,1721542656.0,136576.0,0.231103,0.0,1771147.625,2.893035,2.893035,62.0,0.0,435.0,0.0,171.0,-0.0,1.0,0.0,641974.0,1.0,2.893035,2.893035,209.122955,0.0,0.0,606.0,0.0,0.0,1475.802246,0.0,655628.0,79.847954,13.0
33.189388,4.911208,64128.0,8.0,15.474808,0.185048,0.0,8.0,0.0,0.0,3.212851,368624.5625,10904.038086,0.0,64.0,1.0,6782.0,0.046055,1721542656.0,137984.0,0.231103,0.0,357720.53125,4.911208,4.911208,62.0,0.0,164.0,0.0,77.0,-0.0,1.0,0.0,220952.0,1.0,4.911208,4.911208,48.867813,0.0,0.0,241.0,0.0,0.0,1347.268311,0.0,227734.0,88.077919,13.0
6.963165,4.882837,64128.0,0.0,4.300778,0.185048,0.0,2.0,0.0,0.0,3.389831,48234.253906,4123.832031,0.0,64.0,1.0,2636.0,0.046055,1721542656.0,137984.0,0.231103,0.0,44110.421875,4.882837,4.882837,62.0,0.0,35.0,0.0,22.0,-0.0,1.0,0.0,27714.0,1.0,4.882837,4.882837,11.468743,1.0,0.0,57.0,2.0,0.0,791.828552,0.0,30350.0,119.818184,13.0
3.03925,4.6064,64128.0,0.0,3.690517,0.185048,0.0,5.0,0.0,0.0,13.157895,33028.828125,3445.640869,0.0,64.0,1.0,2100.0,0.046055,1721542656.0,137984.0,0.231103,0.0,29583.189453,4.6064,4.6064,62.0,0.0,15.0,0.0,18.0,-0.0,1.0,0.0,18250.0,1.0,4.6064,4.6064,6.946856,1.0,0.0,33.0,5.0,0.0,1216.666626,0.0,20350.0,116.666664,13.0
2.86707,4.534245,64128.0,2.0,2.646527,0.185048,1.0,5.0,0.0,0.0,15.625,19444.912109,2563.602051,0.0,64.0,1.0,1574.0,0.046055,1721542656.0,137984.0,0.231103,0.0,16881.310547,4.534245,4.534245,62.0,0.0,14.0,0.0,13.0,-0.0,1.0,0.0,10304.0,1.0,4.534245,4.534245,5.734141,0.0,0.0,27.0,3.0,0.0,736.0,0.0,11878.0,121.07692,13.0
2.669871,4.494599,64128.0,3.0,2.447382,0.185048,1.0,4.0,0.0,0.0,13.793103,19126.957031,2134.116943,0.0,64.0,1.0,1308.0,0.046055,1721542656.0,137984.0,0.231103,0.0,16992.839844,4.494599,4.494599,62.0,0.0,13.0,0.0,12.0,-0.0,1.0,0.0,10342.0,1.0,4.494599,4.494599,5.339742,0.0,0.0,25.0,1.0,0.0,795.538452,0.0,11650.0,109.0,13.0
33.373978,4.764191,64128.0,3.0,17.001837,0.185048,1.0,4.0,0.0,0.0,1.626016,397554.15625,10815.686523,0.0,64.0,1.0,6520.0,0.046055,1721542656.0,137984.0,0.231103,0.0,386738.46875,4.764191,4.764191,62.0,0.0,160.0,0.0,82.0,-0.0,1.0,0.0,231760.0,1.0,4.764191,4.764191,50.585712,0.0,0.0,242.0,1.0,0.0,1448.5,0.0,238280.0,79.512192,13.0
342.899567,4.937306,64128.0,14.0,150.486923,0.185048,1.0,15.0,0.0,0.0,0.611496,4240687.0,92157.140625,0.0,64.0,1.0,56952.0,0.046055,1721542656.0,258944.0,0.231103,0.0,4148529.75,4.937306,4.937306,62.0,0.0,1694.0,0.0,744.0,-0.0,1.0,0.0,2561832.0,1.0,4.937306,4.937306,493.58902,0.0,0.0,2438.0,1.0,0.0,1512.297485,0.0,2618784.0,76.548386,13.0
11.199757,4.821533,64128.0,14.0,5.599878,0.185048,0.0,14.0,0.0,0.0,14.43299,139414.578125,3763.118408,0.0,64.0,1.0,2352.0,0.046055,1721542656.0,256000.0,0.231103,0.0,135651.453125,4.821533,4.821533,62.0,0.0,55.0,0.0,28.0,-0.0,1.0,0.0,83270.0,1.0,4.821533,4.821533,17.007038,0.0,0.0,83.0,0.0,0.0,1514.0,0.0,85622.0,84.0,13.0
3.41506,4.977951,64128.0,7.0,3.013288,0.185048,1.0,8.0,0.0,0.0,19.047619,43364.027344,2000.823242,0.0,64.0,0.0,1328.0,0.046055,1721542656.0,258944.0,0.231103,0.0,41363.203125,4.977951,4.977951,62.0,1.0,18.0,0.0,16.0,-0.0,1.0,0.0,27252.0,1.0,4.977951,4.977951,6.629233,0.0,0.0,34.0,1.0,0.0,1514.0,0.0,28580.0,83.0,13.0
8.386079,3.935093,64128.0,6.0,6.35309,0.185048,0.0,6.0,0.0,0.0,9.090909,99557.5,3675.643799,0.0,64.0,1.0,1880.0,0.046055,1721542656.0,257408.0,0.231103,0.0,95881.851562,3.935093,3.935093,62.0,0.0,34.0,0.0,26.0,-0.0,1.0,0.0,48592.0,1.0,3.935093,3.935093,14.993293,0.0,0.0,60.0,0.0,0.0,1429.176514,0.0,50472.0,72.307693,13.0
2.26026,2.654562,64128.0,2.0,1.50684,0.185048,0.0,2.0,0.0,0.0,14.285714,28202.015625,825.748291,0.0,64.0,0.0,342.0,0.046055,1721542656.0,256128.0,0.231103,0.0,27376.267578,2.654562,2.654562,62.0,0.0,7.0,0.0,5.0,-0.0,1.0,0.0,10598.0,1.0,2.654562,2.654562,4.14381,0.0,0.0,12.0,0.0,0.0,1514.0,0.0,10940.0,68.400002,13.0
69.965485,4.945296,64128.0,4.0,25.680971,0.185048,0.0,4.0,0.0,0.0,0.835073,838351.4375,17021.427734,0.0,64.0,1.0,10604.0,0.046055,1721542656.0,258944.0,0.231103,0.0,821330.0625,4.945296,4.945296,62.0,0.0,347.0,0.0,128.0,-0.0,1.0,0.0,509182.0,1.0,4.945296,4.945296,95.848663,0.0,0.0,475.0,0.0,0.0,1467.383301,0.0,519786.0,82.84375,13.0
10.502121,1.428283,64128.0,10.0,4.90099,0.185048,0.0,10.0,0.0,0.0,29.411765,122541.546875,2940.59375,0.0,64.0,0.0,600.0,0.046055,1721542656.0,258944.0,0.231103,0.0,119600.953125,1.428283,1.428283,62.0,0.0,16.0,0.0,8.0,-0.0,1.0,0.0,22776.0,1.0,1.428283,1.428283,16.103252,0.0,0.0,24.0,0.0,0.0,1423.5,0.0,23376.0,75.0,13.0
14.656496,4.298435,64128.0,17.0,9.538355,0.185048,0.0,17.0,0.0,0.0,13.821138,172825.6875,5916.571777,0.0,64.0,1.0,3256.0,0.046055,1721542656.0,258944.0,0.231103,0.0,166909.109375,4.298435,4.298435,62.0,0.0,64.0,0.0,42.0,-0.0,1.0,0.0,91104.0,1.0,4.298435,4.298435,24.427494,0.0,0.0,106.0,0.0,0.0,1423.5,0.0,94360.0,77.523811,13.0
33.800179,4.999974,64128.0,4.0,17.20009,0.185048,1.0,5.0,0.0,0.0,1.908397,360448.28125,12107.263672,0.0,64.0,1.0,7654.0,0.046055,1721542656.0,258944.0,0.231103,0.0,348341.03125,4.999974,4.999974,62.0,0.0,170.0,0.0,87.0,-0.0,1.0,0.0,219000.0,1.0,4.999974,4.999974,51.200268,0.0,0.0,257.0,1.0,0.0,1288.235352,0.0,226654.0,87.977013,13.0
4.665684,1.285985,64128.0,0.0,3.110456,0.185048,0.0,1.0,0.0,0.0,7.692308,8379.569336,3713.884766,0.0,64.0,1.0,746.0,0.046055,1721542656.0,258944.0,0.231103,0.0,4665.684082,1.285985,1.285985,62.0,0.0,7.0,0.0,5.0,-0.0,1.0,0.0,874.0,1.0,1.285985,1.285985,8.553755,1.0,0.0,12.0,1.0,0.0,124.85714,0.0,1620.0,149.199997,13.0
1.421629,4.220511,64128.0,0.0,1.895505,0.185048,0.0,4.0,0.0,0.0,20.0,4261.095215,2268.919678,0.0,64.0,1.0,1346.0,0.046055,1721542656.0,258944.0,0.231103,0.0,1992.175903,4.220511,4.220511,62.0,0.0,7.0,0.0,9.0,-0.0,1.0,0.0,1226.0,1.0,4.220511,4.220511,3.554072,1.0,0.0,16.0,4.0,0.0,175.142853,0.0,2572.0,149.555557,13.0
0.0,0.0,64128.0,0.0,0.0,0.185048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,146.0,0.046055,1721542656.0,258944.0,0.231103,0.0,0.0,0.0,0.0,62.0,1.0,1.0,0.0,1.0,-0.0,1.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,78.0,0.0,224.0,146.0,13.0
