TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_FA_FA,State_FPA_FPA,State_FRPA_FPA,State_PA_A,State_PA_PA,State_RPA_PA,State_SPA_SPA,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.14288344677241446,0.14212496023541812,0.18298677902964794,0.0,0.0,0.9439455383091149,0.22160593663911846,0.8223655516051863,1.0,0.9811055017486091,0.0,0.9811055017486091,0.0,0.9811055017486091,0.9811055017486091,0.9811055017486091,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.15741642323920804,0.1502452073116362,0.17759237187127533,0.0,0.0,0.04054054054054054,0.0,0.5,0.0,0.07119615737192518,0.07098142832876894,0.0810897110448933,0.015337425,0.0,0.041425930477739875,0.0745020402030368,0.0775721784265372,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.0448494990055383,0.04486271112115759,0.045128393026167134,0.0,0.0,0.9941927912813738,0.1938869173553719,0.8223655516051863,1.0,0.9303478378087566,0.0,0.9303478378087566,0.0,0.9303478378087566,0.9303478378087566,0.9303478378087566,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.04608893216488153,0.04502897904592064,0.0500595947556615,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.02340578062955761,0.02346388793992514,0.020728437389719162,0.03448275,0.0,0.01279055107802177,0.023382946378670878,0.022662013389344815,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
0.08427881984754482,0.0832367867975096,0.13911025617538395,0.0,0.0,0.8956914821664466,0.2510192920110193,0.8223655516051863,1.0,0.9568237754836324,0.0,0.9568237754836324,0.0,0.9568237754836324,0.9568237754836324,0.9568237754836324,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.09964297306069458,0.09273294694605438,0.11918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.04298167443920735,0.04254720789989433,0.06299967333276256,0.0,0.0,0.026887639597644213,0.04706336675780282,0.05320631675629171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.41205108087999004,0.412905384788358,0.36844676498427525,0.0,0.0,0.9821264550858653,0.2284702699724518,0.8223655516051863,1.0,0.9901297486746932,0.0,0.9901297486746932,0.0,0.9901297486746932,0.9901297486746932,0.9901297486746932,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.39954560207724765,0.41952741863575566,0.3468414779499404,0.0,0.0,0.0,0.0,0.0,0.0,0.20382729798144011,0.20472812966632592,0.16232097635578868,0.0,0.0,0.10418668039232358,0.20652865841941798,0.15061418027840412,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.002862660062012721,0.002410368124120974,0.0272663430124271,0.0,0.0,0.24522637780713344,0.3784700082644628,0.8223655516051863,1.0,0.7972523457121977,0.0,0.7972523457121977,0.0,0.7972523457121977,0.7972523457121977,0.7972523457121977,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.01103537812398572,0.00980829246544806,0.015494636471990463,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0016818041311762735,0.001418338670502847,0.013821029424232235,0.06944445,0.0,0.003573792793729277,0.00573017740800443,0.007740079573444689,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
0.006702121807806886,0.006088481285120462,0.03944917712436261,0.0,0.0,0.40080815521796564,0.3559228567493113,0.8223655516051863,1.0,0.7867386910411934,0.0,0.7867386910411934,0.0,0.7867386910411934,0.7867386910411934,0.7867386910411934,1.0,0.0,0.20847327057837725,0.01094343719465856,0.22121449821248476,0.0172022070756248,0.015158270173874276,0.023837902264600714,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.004056097947763594,0.0036915771264759345,0.02085146332672779,0.04545455,0.0,0.005645359656397566,0.009124897790797594,0.012418897002838214,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.23621230237425922,0.23308920781870535,0.3985527159476046,0.0,0.0,0.9349630501981506,0.2454517245179063,0.8223655516051863,0.12529067676224007,0.9939597685907967,0.0,0.9939597685907967,0.0,0.9939597685907967,0.9939597685907967,0.9939597685907967,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.275884453099643,0.24877396344181898,0.3492252681764005,0.0,0.0,0.0,0.0,0.0,0.0,0.11631335739956904,0.11504168546717689,0.17490571641145897,0.0,0.0,0.0716632330806209,0.12190765972464584,0.15106853364921338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
0.03225356312588119,0.03156024120206782,0.06909712680528839,0.0,0.0,0.861455677675033,0.22669671900826446,0.8223655516051863,0.12529067676224007,0.8148944374510747,0.0,0.8148944374510747,0.0,0.8148944374510747,0.8148944374510747,0.8148944374510747,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.04414151249594287,0.036558181007579134,0.06555423122765196,0.0,0.0,0.0,0.0,0.0,0.0,0.019176172215412297,0.018801465263727123,0.036440830055273536,0.0,0.0,0.013985687321330296,0.021623611304149068,0.03407629711855444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.04904216112306138,0.04796833234278456,0.1055540288846142,0.0,0.0,0.8195770951122853,0.2351460743801653,0.8223655516051863,0.12556802767962155,0.8417315770042004,0.0,0.8417315770042004,0.0,0.8417315770042004,0.8417315770042004,0.8417315770042004,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.06848425835767608,0.05840392331698618,0.09654350417163289,0.0,0.0,0.0,0.0,0.0,0.0,0.028354249159439803,0.02779303257774166,0.05421245632513453,0.0,0.0,0.02100656773655558,0.033598069135547755,0.048873828327425976,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.014280875357904885,0.013537368673595195,0.05373881713535464,0.0,0.0,0.5315766228533686,0.30303030303030304,0.8223655516051863,0.12556802767962155,0.8628902870294924,0.0,0.8628902870294924,0.0,0.8628902870294924,0.8628902870294924,0.8628902870294924,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.028562155144433627,0.02541239411502452,0.03814064362336114,0.0,0.0,0.0,0.0,0.0,0.0,0.007974993417286295,0.007574957554958975,0.026406715674339252,0.0,0.0,0.00854620623368799,0.014118125829499725,0.018474219097242082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5017923471322735,0.5013134853722407,0.5270678757900522,0.0,0.0,0.9851268533685602,0.217140261707989,0.8223655516051863,0.17332785565271505,0.997963189408585,0.0,0.997963189408585,0.0,0.997963189408585,0.997963189408585,0.997963189408585,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.5115222330412204,0.5078020508247882,0.5220500595947556,0.0,0.0,0.0,0.0,0.0,0.0,0.2463172067789176,0.24665737654069766,0.2306427604360909,0.0,0.0,0.13233903369246225,0.2480688929888713,0.22517847624269655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.5049161438625644,0.503739788839004,0.5662727855637996,0.0,0.0,0.9907645825627477,0.21199546280991735,0.8223655516051863,0.30129756893253695,0.24734608619964824,0.0,0.24734608619964824,0.0,0.24734608619964824,0.24734608619964824,0.24734608619964824,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.5254787406686141,0.507356219349086,0.5744934445768772,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.5485144374882861,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0.02345482075081135,0.022791671363658093,0.05874629782296723,0.0,0.0,0.894968574636724,0.2208448044077135,0.8223655516051863,0.30190774095077627,0.7873728943390506,0.0,0.7873728943390506,0.0,0.7873728943390506,0.7873728943390506,0.7873728943390506,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.03375527426160337,0.02541239411502452,0.057210965435041714,0.0,0.0,0.08108108108108109,0.0821917808219178,0.0,0.0,0.014358785465368139,0.013976392492382961,0.03197760881286138,0.135135125,0.0,0.011068763715152238,0.015472201566042836,0.03069568764060408,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.09834719596540951,0.0975656108223404,0.13969039113309517,0.0,0.0,0.91754271334214,0.2270865950413223,0.8223655516051863,0.30190774095077627,0.9317140449130336,0.0,0.9317140449130336,0.0,0.9317140449130336,0.9317140449130336,0.9317140449130336,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.11295034079844207,0.10610789121711993,0.13230035756853395,0.0,0.0,0.0,0.0,0.0,0.0,0.05153964306255166,0.05124675028384314,0.06503459539227088,0.0,0.0,0.0312998944903603,0.05533632377621591,0.06071136734683951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.18902878583029592,0.18755898290019693,0.26588501114469787,0.0,0.0,0.941259749669749,0.22631112947658405,0.8223655516051863,0.30190774095077627,0.9800506962636206,0.0,0.9800506962636206,0.0,0.9800506962636206,0.9800506962636206,0.9800506962636206,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.21324245374878287,0.19884083816317433,0.25268176400476755,0.0,0.0,0.0,0.0,0.0,0.0,0.09435867645580662,0.09384153635322251,0.11818594125594341,0.0,0.0,0.05617758619907281,0.09877705181486365,0.11071178695880766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.4296717263102431,0.42850136365219166,0.49079417422368776,0.0,0.0,0.9887510673712021,0.22592341873278235,0.8223655516051863,0.30190774095077627,0.9960909796730942,0.0,0.9960909796730942,0.0,0.9960909796730942,0.9960909796730942,0.9960909796730942,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.44173969490425186,0.432456531431119,0.467222884386174,0.0,0.0,0.17567567567567569,0.1780821917808219,0.0,0.0,0.21127936016732513,0.21119620010039428,0.21511035718357618,0.023636375,0.0,0.1144999641147475,0.21162614435856217,0.20185416758349656,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.06785558157915306,0.06668704816663883,0.1292479618942933,0.0,0.0,0.9629777833553501,0.22211727548209365,0.8223655516051863,0.30190774095077627,0.9583067831952725,0.0,0.9583067831952725,0.0,0.9583067831952725,0.9583067831952725,0.9583067831952725,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.08406361570918533,0.06910387873383861,0.12514898688915374,0.0,0.0,0.16216216216216217,0.1232876712328767,0.5,0.0,0.03449917802576609,0.03397882626715137,0.058474410961993434,0.110294125,0.0,0.022648603901943096,0.03495913774688551,0.055807005913412526,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.0028076534467434636,0.0027036964683149318,0.00919055906689872,0.0,0.0,0.8645027595772787,0.2369146005509642,0.8223655516051863,0.3006873969142977,0.7445460716395725,0.0,0.7445460716395725,0.0,0.7445460716395725,0.7445460716395725,0.7445460716395725,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.004219409282700422,0.003120820329915292,0.00834326579261025,0.0,0.0,0.04054054054054054,0.0410958904109589,0.0,0.0,0.0015957217173750019,0.0015298453137828573,0.004630988107941055,0.441176475,0.0,0.0014631809997625066,0.0017530905428378679,0.004143999864078633,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
0.05242535747062212,0.0519043619754395,0.0803334249335898,0.0,0.0,0.9681197331571995,0.20416715977961433,0.8223655516051863,0.30190774095077627,0.7670953888960222,0.0,0.7670953888960222,0.0,0.7670953888960222,0.7670953888960222,0.7670953888960222,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.06166828951639078,0.053499777084262144,0.08462455303933253,0.0,0.0,0.02702702702702703,0.0273972602739726,0.0,0.0,0.03323585368614668,0.032976350808728606,0.04519247904846823,0.025906725000000005,0.0,0.020756325450869844,0.03374754305795489,0.046925471227068506,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.34159687099211666,0.3405400428601697,0.39693444474977857,0.0,0.0,0.9809653361955086,0.21573899449035813,0.8223655516051863,0.30190774095077627,0.959914391554836,0.0,0.959914391554836,0.0,0.959914391554836,0.959914391554836,0.959914391554836,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.3596234988640052,0.3464110566205974,0.39570917759237184,0.0,0.0,0.12162162162162163,0.1232876712328767,0.0,0.0,0.17425770587814154,0.1741233538865436,0.18044778522043636,0.020125225,0.0,0.09672828774936977,0.17586271397636702,0.177319059848278,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.006685330314724691,0.0061297951364153854,0.03642636866049891,0.0,0.0,0.4035278480845442,0.38664720661157026,0.8223655516051863,0.30190774095077627,0.950923744803473,0.0,0.950923744803473,0.0,0.950923744803473,0.950923744803473,0.950923744803473,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.01622849724115547,0.015158270173874276,0.020262216924910606,0.0,0.0,0.0,0.0,0.0,0.0,0.003344881254232299,0.0030749364185929896,0.01578263960274885,0.0,0.0,0.004406264869130534,0.007549407124082836,0.00865235250256218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.08763190731095817,0.08665049131022157,0.13932399010717228,0.0,0.0,0.8658237635402906,0.25394439669421487,0.8223655516051863,0.30190774095077627,0.9490803352177432,0.0,0.9490803352177432,0.0,0.9490803352177432,0.9490803352177432,0.9490803352177432,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.10451152223304122,0.09986625055728934,0.11799761620977353,0.0,0.0,0.0,0.0,0.0,0.0,0.045071308998347846,0.04466905206543357,0.06360520648331248,0.0,0.0,0.028431458817827365,0.05111477453585922,0.05309859835307034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.022852064050860856,0.02217255379210988,0.058990565173582483,0.0,0.0,0.6892705033025099,0.29568412121212123,0.8223655516051863,0.30190774095077627,0.9947839728766589,0.0,0.9947839728766589,0.0,0.9947839728766589,0.9947839728766589,0.9947839728766589,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.0347289840960727,0.03209986625055729,0.04290822407628128,0.0,0.0,0.0,0.0,0.0,0.0,0.011108441658304461,0.0108018122838319,0.02523643371038503,0.0,0.0,0.009013661456344763,0.015526519528633466,0.018092526475329714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.0017648438246389106,0.0012394155388477093,0.02995328386919483,0.0,0.0,0.13870541611624834,0.41576606060606064,0.8223655516051863,0.30190774095077627,0.9439515085478444,0.0,0.9439515085478444,0.0,0.9439515085478444,0.9439515085478444,0.9439515085478444,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.0103862382343395,0.008916629514043692,0.015494636471990463,0.0,0.0,0.0,0.0,0.0,0.0,0.0008724716415007983,0.0006130154554243452,0.01282696942310463,0.0,0.0,0.002840838239442402,0.004378732837136892,0.00653719450256076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.10915396930630868,0.10848722251109129,0.14454520472657323,0.0,0.0,0.8960160085865257,0.2557122093663912,0.8223655516051863,0.30190774095077627,0.9688746381481184,0.0,0.9688746381481184,0.0,0.9688746381481184,0.9688746381481184,0.9688746381481184,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.12074001947419669,0.12082032991529201,0.12157330154946364,0.0,0.0,0.0,0.0,0.0,0.0,0.0550350185731001,0.05482602110563859,0.06466444902075838,0.0,0.0,0.03217522565379614,0.06062346465935519,0.05360604343668826,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.0005790170028342882,0.0003848090149184317,0.011633232573051204,0.0,0.0,0.14354909379128136,0.419834694214876,0.8223655516051863,0.30190774095077627,0.2132097086904852,0.0,0.2132097086904852,0.0,0.2132097086904852,0.2132097086904852,0.2132097086904852,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.0032456994482310936,0.0026749888542131075,0.0059594755661501785,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0011297910921689038,0.0007393852755249897,0.01911782125786452,0.208333325,0.0,0.003930422943054037,0.005101613791041153,0.009647460228113202,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.001518761598434338,0.0009502185797832438,0.031937956092943726,0.0,0.0,0.10634081902245707,0.4116489641873278,0.8223655516051863,0.30190774095077627,0.9705390468030434,0.0,0.9705390468030434,0.0,0.9705390468030434,0.9705390468030434,0.9705390468030434,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.01071080817916261,0.008916629514043692,0.0166865315852205,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0007315667507130755,0.0004571036182001145,0.013377511016076727,0.07142857500000001,0.0,0.002849359022852849,0.004258779310114233,0.006887953597580748,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.0566568137273351,0.05632081267886684,0.07499007663888124,0.0,0.0,0.9069025198150594,0.24163715426997245,0.8223655516051863,0.30190774095077627,0.8021975714273714,0.0,0.8021975714273714,0.0,0.8021975714273714,0.8021975714273714,0.8021975714273714,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.06296656929568323,0.061970575122603656,0.066746126340882,0.0,0.0,0.0,0.0,0.0,0.0,0.034381768185212366,0.03425567869826808,0.04019125535455876,0.0,0.0,0.020265935007799957,0.03742332283963405,0.03525667432688199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.009135151253716564,0.008284607580383475,0.05413575158010442,0.0,0.0,0.45226663738441214,0.33684811019283745,0.8223655516051863,0.30190774095077627,0.7981685504764625,0.0,0.7981685504764625,0.0,0.7981685504764625,0.7981685504764625,0.7981685504764625,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.022395326192794548,0.018279090503789567,0.03456495828367104,0.0,0.0,0.05405405405405406,0.0273972602739726,0.3333333333333333,0.0,0.00547995217410089,0.004976747837344603,0.028665180740502533,0.135135125,0.0,0.007244371647761925,0.010902095206255433,0.01803945276058343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.004321782909155127,0.003835105795920198,0.03050288540807914,0.0,0.0,0.33014937978863934,0.36694214049586776,0.8223655516051863,0.30190774095077627,0.7082890831032321,0.0,0.7082890831032321,0.0,0.7082890831032321,0.7082890831032321,0.7082890831032321,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.012982797792924376,0.011591618368256798,0.017878426698450536,0.0,0.0,0.0,0.0,0.0,0.0,0.002878244541249174,0.002558842018610103,0.01759478132184568,0.0,0.0,0.004732555649554475,0.0076784582408989995,0.01016430030028276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.001852275392066888,0.0011992820833040692,0.036640102592287255,0.0,0.0,0.11184499867899604,0.4132231404958678,0.8223655516051863,0.30190774095077627,0.9591969878243367,0.0,0.9591969878243367,0.0,0.9591969878243367,0.9591969878243367,0.9591969878243367,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.012658227848101266,0.01069995541685243,0.01907032181168057,0.0,0.0,0.0,0.0,0.0,0.0,0.0009093632133827456,0.0005889085951672613,0.015674376574209996,0.0,0.0,0.0034072428192528695,0.005216324565456842,0.00804161653906332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.04733290293069456,0.046542414275234055,0.08918811639339257,0.0,0.0,0.820260252972259,0.24759482920110196,0.8223655516051863,0.30190774095077627,0.9932115647001365,0.0,0.9932115647001365,0.0,0.9932115647001365,0.9932115647001365,0.9932115647001365,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.06199285946121389,0.05662059741417744,0.07747318235995232,0.0,0.0,0.0,0.0,0.0,0.0,0.023185299642555095,0.022848462037441734,0.038705098734367525,0.0,0.0,0.01611528023298376,0.02759773007520696,0.03313585465069263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.17259396722184747,0.17157406363631533,0.22619156666971998,0.0,0.0,0.9648839029062087,0.22182296418732783,0.8223655516051863,0.30190774095077627,0.9373046739843048,0.0,0.9373046739843048,0.0,0.9373046739843048,0.9373046739843048,0.9373046739843048,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.18857513794222655,0.17744092732946945,0.21930870083432658,0.0,0.0,0.0,0.0,0.0,0.0,0.0900599459436777,0.08973450673292423,0.10505443011875354,0.0,0.0,0.05194474080894338,0.0921412878754341,0.10039919805159354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
0.029036544658133885,0.02824805072396622,0.07080699825959512,0.0,0.0,0.8319196611624835,0.2607522341597796,0.8223655516051863,0.30190774095077627,0.9780284857481258,0.0,0.9780284857481258,0.0,0.9780284857481258,0.9780284857481258,0.9780284857481258,1.0,0.0,0.20968624774467337,0.021734882206057973,0.22071565675369884,0.04024667315806556,0.03388319215336603,0.05840286054827175,0.0,0.0,0.10810810810810811,0.0821917808219178,0.3333333333333333,0.0,0.014369658697827447,0.014007726046639284,0.03104576429709474,0.15037595,0.0,0.010624693299877471,0.01668223865710351,0.02523769552439304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
